"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-16 07:04:51;349.863636363636;82;369
2015-02-16 07:04:53;349.622222222222;83;355
2015-02-16 07:04:54;349.622222222222;84;362
2015-02-16 07:05:42;356.454545454545;79;336
2015-02-16 07:05:44;357.159090909091;79;333
2015-02-16 07:05:46;358.232558139535;80;326
2015-02-16 07:05:48;358.232558139535;81;396
2015-02-16 07:06:05;373.782608695652;79;490
2015-02-16 07:06:11;367.521739130435;78;314
2015-02-16 07:06:14;367.521739130435;78;329
2015-02-16 07:06:16;367.521739130435;78;1714
2015-02-16 07:06:18;366.531914893617;78;320
2015-02-16 07:06:29;367.127659574468;75;346
2015-02-16 07:06:40;368.822222222222;77;327
2015-02-16 07:06:42;370.227272727273;76;322
2015-02-16 07:06:49;370.522727272727;75;319
2015-02-16 07:07:01;369.577777777778;72;314
2015-02-16 07:07:12;366.765957446808;72;308
2015-02-16 07:07:38;366.170212765957;69;332
2015-02-16 07:07:41;366.170212765957;70;351
2015-02-16 07:07:55;367.355555555556;71;335
2015-02-16 07:08:00;367.977272727273;71;337
2015-02-16 07:08:03;367.977272727273;71;339
2015-02-16 07:08:05;367.977272727273;71;314
2015-02-16 07:08:42;367.883720930233;66;285
2015-02-16 07:08:45;366.577777777778;66;290
2015-02-16 07:08:53;366.577777777778;65;302
2015-02-16 07:09:02;383.333333333333;64;296
2015-02-16 07:09:05;382.239130434783;64;307
2015-02-16 07:09:14;382.239130434783;63;326
2015-02-16 07:09:38;367.116279069767;60;328
2015-02-16 07:09:56;374;54;636
2015-02-16 07:09:58;374;55;303
2015-02-16 07:10:09;374;57;295
2015-02-16 07:10:18;398.279069767442;58;308
2015-02-16 07:10:28;399.088888888889;61;613
2015-02-16 07:10:50;419.608695652174;58;321
2015-02-16 07:11:01;402.893617021277;59;498
2015-02-16 07:11:05;404.673913043478;59;310
2015-02-16 07:11:11;406.822222222222;59;310
2015-02-16 07:11:13;405.065217391304;58;341
2015-02-16 07:11:39;405.391304347826;54;352
2015-02-16 07:12:08;409.772727272727;54;335
2015-02-16 07:12:30;414.581395348837;54;343
2015-02-16 07:12:32;414.581395348837;54;400
2015-02-16 07:12:35;416.952380952381;56;330
2015-02-16 07:12:39;416.952380952381;56;321
2015-02-16 07:12:44;416.952380952381;57;327
2015-02-16 07:12:46;416.952380952381;58;329
2015-02-16 07:13:00;419.09756097561;59;325
2015-02-16 07:13:06;419.09756097561;57;340
2015-02-16 07:13:48;424.309523809524;58;328
2015-02-16 07:14:04;405.238095238095;57;330
2015-02-16 07:14:32;406.604651162791;57;690
2015-02-16 07:14:38;406.604651162791;57;327
2015-02-16 07:14:43;400.785714285714;57;329
2015-02-16 07:15:18;371.880952380952;56;345
2015-02-16 07:15:21;371.6;55;343
2015-02-16 07:15:29;370.421052631579;54;337
2015-02-16 07:15:33;370.421052631579;54;2137
2015-02-16 07:15:49;343.941176470588;57;335
2015-02-16 07:15:53;343.941176470588;57;322
2015-02-16 07:16:13;341.483870967742;57;326
2015-02-16 07:16:14;341.483870967742;57;338
2015-02-16 07:16:20;340.9;59;339
2015-02-16 07:16:27;340.766666666667;60;338
2015-02-16 07:16:33;340.766666666667;62;325
2015-02-16 07:16:46;341.928571428571;62;314
2015-02-16 07:16:51;341.928571428571;62;348
2015-02-16 07:16:54;341.896551724138;63;330
2015-02-16 07:17:09;344.115384615385;63;320
2015-02-16 07:17:12;344.115384615385;64;1099
2015-02-16 07:17:13;344.115384615385;65;313
2015-02-16 07:17:22;346.913043478261;65;349
2015-02-16 07:17:49;344.583333333333;63;353
2015-02-16 07:17:56;344.583333333333;62;320
2015-02-16 07:18:08;343.115384615385;61;324
2015-02-16 07:18:34;327.708333333333;65;1322
2015-02-16 07:18:49;329.045454545455;64;314
2015-02-16 07:19:02;332.05;66;315
2015-02-16 07:19:05;332.05;65;318
2015-02-16 07:19:11;332.05;65;307
2015-02-16 07:19:25;336.666666666667;66;302
2015-02-16 07:19:29;336.666666666667;68;296
2015-02-16 07:19:34;336.363636363636;68;322
2015-02-16 07:19:39;336.363636363636;68;326
2015-02-16 07:19:42;336.857142857143;69;325
2015-02-16 07:19:44;336.857142857143;68;864
2015-02-16 07:20:02;338.55;69;317
2015-02-16 07:20:04;338.55;70;332
2015-02-16 07:20:07;340.789473684211;71;315
2015-02-16 07:20:13;340.2;72;332
2015-02-16 07:20:22;340.2;73;328
2015-02-16 07:20:53;368.809523809524;69;1070
2015-02-16 07:20:57;368.809523809524;69;307
2015-02-16 07:22:20;408.827586206897;60;701
2015-02-16 07:23:13;408.655172413793;66;592
2015-02-16 07:23:24;410.678571428571;68;773
2015-02-16 07:23:26;413.851851851852;69;953
2015-02-16 07:23:32;410.642857142857;69;1061
2015-02-16 07:23:39;410.642857142857;69;416
2015-02-16 07:23:42;408.655172413793;69;418
2015-02-16 07:23:53;411.107142857143;69;409
2015-02-16 07:24:05;407.758620689655;69;409
2015-02-16 07:24:07;407.758620689655;69;418
2015-02-16 07:24:14;408.035714285714;70;388
2015-02-16 07:24:24;397.896551724138;70;1161
2015-02-16 07:24:29;391.516129032258;69;654
2015-02-16 07:24:38;393.566666666667;70;429
2015-02-16 07:24:40;393.566666666667;70;398
2015-02-16 07:24:43;393.566666666667;70;390
2015-02-16 07:24:46;393.566666666667;70;374
2015-02-16 07:25:00;391.258064516129;70;414
2015-02-16 07:25:04;391.258064516129;70;407
2015-02-16 07:25:08;389.15625;69;414
2015-02-16 07:25:11;389.15625;70;434
2015-02-16 07:25:20;388.78125;68;416
2015-02-16 07:25:26;386.545454545455;67;429
2015-02-16 07:25:28;386.545454545455;68;428
2015-02-16 07:25:56;367.617647058824;67;406
2015-02-16 07:26:18;379.65625;65;393
2015-02-16 07:26:24;379.65625;66;419
2015-02-16 07:26:26;381.096774193548;66;412
2015-02-16 07:26:31;381.096774193548;66;415
2015-02-16 07:26:45;382.933333333333;66;444
2015-02-16 07:26:53;384.48275862069;66;328
2015-02-16 07:26:59;386.607142857143;67;414
2015-02-16 07:27:08;337.625;68;456
2015-02-16 07:27:10;337.625;69;437
2015-02-16 07:27:18;337.625;69;445
2015-02-16 07:27:41;339.6;69;446
2015-02-16 07:27:43;339.6;68;341
2015-02-16 07:28:03;339.6;65;447
2015-02-16 07:28:04;339.6;66;576
2015-02-16 07:28:05;339.6;66;955
2015-02-16 07:28:07;339.6;66;415
2015-02-16 07:28:11;339.6;66;470
2015-02-16 07:28:16;339.105263157895;65;331
2015-02-16 07:28:16;339.105263157895;65;464
2015-02-16 07:28:23;340.166666666667;64;412
2015-02-16 07:28:25;340.166666666667;64;353
2015-02-16 07:28:25;340.166666666667;64;441
2015-02-16 07:28:41;341.117647058824;63;456
2015-02-16 07:29:04;342.133333333333;63;329
2015-02-16 07:29:04;342.133333333333;63;420
2015-02-16 07:29:10;342.133333333333;63;1037
2015-02-16 07:29:15;342.133333333333;63;424
2015-02-16 07:29:17;342.133333333333;64;376
2015-02-16 07:29:29;359.4;65;371
2015-02-16 07:29:40;359.4;65;402
2015-02-16 07:29:46;359.4;66;400
2015-02-16 07:29:54;359.4;69;365
2015-02-16 07:30:09;374.428571428571;69;410
2015-02-16 07:30:11;374.428571428571;70;361
2015-02-16 07:30:12;374.428571428571;70;363
2015-02-16 07:30:15;374.428571428571;71;402
2015-02-16 07:30:22;384;70;377
2015-02-16 07:30:44;411;71;386
2015-02-16 07:30:47;422.285714285714;72;409
2015-02-16 07:30:57;433.857142857143;71;397
2015-02-16 07:31:01;426.375;73;365
2015-02-16 07:31:05;404.571428571429;73;401
2015-02-16 07:31:16;402.75;75;349
2015-02-16 07:31:28;402.222222222222;72;408
2015-02-16 07:31:39;402.222222222222;74;379
2015-02-16 07:31:46;402.222222222222;76;394
2015-02-16 07:32:13;406.461538461538;73;393
2015-02-16 07:32:27;403.875;72;379
2015-02-16 07:32:29;403.875;73;388
2015-02-16 07:32:31;403.875;73;990
2015-02-16 07:32:37;406.611111111111;73;417
2015-02-16 07:33:01;405.9;77;389
2015-02-16 07:33:28;411.88;74;380
2015-02-16 07:33:45;511.807692307692;76;389
2015-02-16 07:33:48;505.111111111111;77;431
2015-02-16 07:33:51;505.111111111111;78;378
2015-02-16 07:34:05;508.724137931034;76;382
2015-02-16 07:34:16;518.096774193548;77;389
2015-02-16 07:34:43;567.527777777778;72;435
2015-02-16 07:34:45;564.513513513514;73;432
2015-02-16 07:34:55;594.763157894737;69;376
2015-02-16 07:34:58;594.763157894737;69;399
2015-02-16 07:35:06;590.153846153846;69;421
2015-02-16 07:35:09;586.55;70;763
2015-02-16 07:35:15;582.292682926829;68;703
2015-02-16 07:35:23;584;69;906
2015-02-16 07:35:33;587.777777777778;71;371
2015-02-16 07:35:36;591.681818181818;72;375
2015-02-16 07:35:42;590.613636363636;72;363
2015-02-16 07:35:45;599.761904761905;71;406
2015-02-16 07:36:01;594.25;73;375
2015-02-16 07:36:10;594.295454545455;71;416
2015-02-16 07:36:18;589.617021276596;70;416
2015-02-16 07:36:20;590.170212765957;71;389
2015-02-16 07:36:23;586.25;72;401
2015-02-16 07:36:25;586.25;73;429
2015-02-16 07:36:33;582.448979591837;74;402
2015-02-16 07:36:41;578.34;72;420
2015-02-16 07:36:45;578.34;71;428
2015-02-16 07:36:47;578.34;71;421
2015-02-16 07:36:49;581.387755102041;72;432
2015-02-16 07:37:04;584.6875;77;658
2015-02-16 07:37:08;575.58;78;474
2015-02-16 07:37:12;571.862745098039;78;429
2015-02-16 07:37:14;571.862745098039;78;423
2015-02-16 07:37:26;583.0625;79;450
2015-02-16 07:37:31;583.0625;79;463
2015-02-16 07:37:41;614.78;77;454
2015-02-16 07:37:44;619.040816326531;76;517
2015-02-16 07:38:32;572.45652173913;71;412
2015-02-16 07:38:41;572.45652173913;69;425
2015-02-16 07:38:58;579.541666666667;75;424
2015-02-16 07:39:00;579.541666666667;75;466
2015-02-16 07:39:09;570.717391304348;76;407
2015-02-16 07:39:13;573.533333333333;75;1643
2015-02-16 07:39:28;590.272727272727;77;400
2015-02-16 07:39:37;537.340909090909;79;398
2015-02-16 07:39:44;539.488372093023;79;394
2015-02-16 07:40:17;509.80487804878;78;383
2015-02-16 07:40:25;506.2;76;400
2015-02-16 07:40:31;504.575;76;440
2015-02-16 07:40:41;517.342105263158;75;367
2015-02-16 07:41:05;523.4;72;394
2015-02-16 07:41:10;523.4;74;382
2015-02-16 07:41:19;539.484848484848;71;1250
2015-02-16 07:41:22;543.09375;70;431
2015-02-16 07:41:43;553.3;66;377
2015-02-16 07:41:53;536.606060606061;64;397
2015-02-16 07:42:17;545.59375;61;381
2015-02-16 07:42:22;545.59375;61;377
2015-02-16 07:42:26;545.59375;62;409
2015-02-16 07:42:28;545.59375;62;392
2015-02-16 07:42:32;541.363636363636;61;389
2015-02-16 07:42:35;491.645161290323;62;704
2015-02-16 07:42:50;491.172413793103;62;410
2015-02-16 07:42:52;491.172413793103;63;388
2015-02-16 07:43:10;547.290322580645;64;382
2015-02-16 07:43:43;540.333333333333;63;1017
2015-02-16 07:43:49;549.09375;62;388
2015-02-16 07:44:01;558.764705882353;56;360
2015-02-16 07:44:08;558.764705882353;56;391
2015-02-16 07:44:15;558.764705882353;55;386
2015-02-16 07:44:33;544.352941176471;54;353
2015-02-16 07:45:13;553.242424242424;49;350
2015-02-16 07:45:20;552.5;49;348
2015-02-16 07:45:33;553.382352941176;49;366
2015-02-16 07:45:44;530.090909090909;49;351
2015-02-16 07:45:47;531.181818181818;49;340
2015-02-16 07:46:01;530.454545454545;49;354
2015-02-16 07:46:04;527.323529411765;50;356
2015-02-16 07:46:10;523.685714285714;49;364
2015-02-16 07:46:39;523.305555555556;53;335
2015-02-16 07:47:04;600.583333333333;54;344
2015-02-16 07:47:09;600;54;770
2015-02-16 07:47:45;599.861111111111;48;332
2015-02-16 07:47:58;559.027777777778;48;324
2015-02-16 07:48:16;574.264705882353;51;334
2015-02-16 07:48:39;558.972972972973;52;329
2015-02-16 07:48:41;558.972972972973;53;321
2015-02-16 07:48:42;562.833333333333;54;333
2015-02-16 07:48:45;562.833333333333;54;332
2015-02-16 07:48:48;545.742857142857;55;356
2015-02-16 07:48:58;553.090909090909;57;786
2015-02-16 07:49:09;548.117647058824;54;356
2015-02-16 07:49:10;548.117647058824;55;315
2015-02-16 07:49:14;548.117647058824;56;319
2015-02-16 07:49:16;544.142857142857;56;340
2015-02-16 07:49:33;541.8;52;1010
2015-02-16 07:50:05;537.4;50;338
2015-02-16 07:50:17;537.647058823529;52;308
2015-02-16 07:50:25;541.454545454545;54;317
2015-02-16 07:50:34;546.485714285714;54;303
2015-02-16 07:50:58;544.914285714286;56;335
2015-02-16 07:51:07;542.8;55;328
2015-02-16 07:51:12;585.638888888889;54;391
2015-02-16 07:51:37;571.411764705882;52;286
2015-02-16 07:52:03;492.0625;52;290
2015-02-16 07:52:09;495.032258064516;53;303
2015-02-16 07:52:11;495.032258064516;53;291
2015-02-16 07:52:35;489.46875;55;741
2015-02-16 07:52:44;492.548387096774;58;303
2015-02-16 07:53:03;477.678571428571;56;308
2015-02-16 07:53:29;467.7;53;277
2015-02-16 07:53:34;471.535714285714;54;290
2015-02-16 07:53:37;471.535714285714;56;308
2015-02-16 07:53:44;478.653846153846;55;399
2015-02-16 07:53:46;478.653846153846;55;398
2015-02-16 07:53:52;473.296296296296;56;2746
2015-02-16 07:53:54;473.296296296296;57;366
2015-02-16 07:53:55;473.296296296296;57;366
2015-02-16 07:54:16;445.461538461538;57;398
2015-02-16 07:54:18;441.259259259259;57;380
2015-02-16 07:54:22;452.962962962963;58;385
2015-02-16 07:54:28;448.035714285714;59;484
2015-02-16 07:54:31;448.035714285714;60;405
2015-02-16 07:54:43;447.111111111111;63;394
2015-02-16 07:54:47;443.857142857143;64;388
2015-02-16 07:54:49;443.857142857143;65;391
2015-02-16 07:54:50;443.857142857143;66;391
2015-02-16 07:54:52;443.857142857143;66;400
2015-02-16 07:54:55;443.857142857143;67;403
2015-02-16 07:55:01;440.275862068966;69;386
2015-02-16 07:55:24;442;67;376
2015-02-16 07:55:25;437.379310344828;67;396
2015-02-16 07:55:30;423.148148148148;67;333
2015-02-16 07:55:34;423.148148148148;67;365
2015-02-16 07:55:51;414.5;65;372
2015-02-16 07:56:04;416.888888888889;63;381
2015-02-16 07:56:30;348.68;66;363
2015-02-16 07:56:34;348.153846153846;68;355
2015-02-16 07:56:45;346.52;69;360
2015-02-16 07:56:48;346.52;70;354
2015-02-16 07:56:53;344.346153846154;70;370
2015-02-16 07:57:06;341.36;68;366
2015-02-16 07:57:10;341.36;68;338
2015-02-16 07:57:15;339.083333333333;68;966
2015-02-16 07:57:20;339.083333333333;68;353
2015-02-16 07:57:22;339.083333333333;69;356
2015-02-16 07:57:27;339.083333333333;71;353
2015-02-16 07:57:31;339.083333333333;70;335
2015-02-16 07:57:38;339.083333333333;71;352
2015-02-16 07:57:42;339.083333333333;71;361
2015-02-16 07:57:47;339.692307692308;71;335
2015-02-16 07:57:52;339.52;73;354
2015-02-16 07:58:00;339.52;73;332
2015-02-16 07:58:02;339.52;74;351
2015-02-16 07:58:04;339.52;74;337
2015-02-16 07:58:04;339.52;74;2219
2015-02-16 07:58:07;337.115384615385;75;336
2015-02-16 07:58:09;337.115384615385;76;335
2015-02-16 07:58:39;334.884615384615;75;315
2015-02-16 07:58:48;333.888888888889;73;308
2015-02-16 07:58:54;333.884615384615;73;320
2015-02-16 07:59:00;333.884615384615;71;1487
2015-02-16 07:59:04;334.4;73;336
2015-02-16 07:59:09;334.625;72;326
2015-02-16 07:59:15;334.625;72;325
2015-02-16 07:59:28;317.35;70;343
2015-02-16 07:59:29;317.35;70;331
2015-02-16 07:59:33;317.35;69;446
2015-02-16 07:59:59;339;68;1590
2015-02-16 08:00:03;341.7;67;1042
2015-02-16 08:00:10;340.947368421053;70;317
2015-02-16 08:00:43;387.2;69;294
2015-02-16 08:00:47;389.55;69;651
2015-02-16 08:00:50;389.55;71;314
2015-02-16 08:01:04;387.363636363636;73;294
2015-02-16 08:01:07;387.363636363636;73;1125
2015-02-16 08:01:24;392.5;72;305
2015-02-16 08:01:25;392.5;73;286
2015-02-16 08:01:26;392.5;74;304
2015-02-16 08:01:26;392.5;74;358
2015-02-16 08:01:45;395.586206896552;72;331
2015-02-16 08:01:52;395.586206896552;71;346
2015-02-16 08:01:54;399.357142857143;72;331
2015-02-16 08:02:19;446.4;68;321
2015-02-16 08:02:29;441.5;65;320
2015-02-16 08:02:32;442.787878787879;65;315
2015-02-16 08:02:50;438.085714285714;64;343
2015-02-16 08:02:56;438.085714285714;62;325
2015-02-16 08:03:08;437.805555555556;60;328
2015-02-16 08:03:15;437.081081081081;60;323
2015-02-16 08:03:18;434.947368421053;61;381
2015-02-16 08:03:30;431.95;66;312
2015-02-16 08:03:34;429.512195121951;67;316
2015-02-16 08:03:56;416.645833333333;66;329
2015-02-16 08:03:58;416.645833333333;67;317
2015-02-16 08:04:05;416.645833333333;67;332
2015-02-16 08:04:06;416.645833333333;68;392
2015-02-16 08:04:17;414.673469387755;68;918
2015-02-16 08:04:49;409.730769230769;66;293
2015-02-16 08:05:13;408.057692307692;61;291
2015-02-16 08:05:16;408.057692307692;59;1149
2015-02-16 08:05:17;408.057692307692;59;374
2015-02-16 08:05:30;406.647058823529;60;383
2015-02-16 08:05:46;392.72;62;348
2015-02-16 08:06:01;390.755102040816;60;339
2015-02-16 08:06:06;390.367346938775;60;389
2015-02-16 08:07:11;400.463414634146;55;346
2015-02-16 08:07:29;396.697674418605;57;322
2015-02-16 08:07:31;397.690476190476;57;340
2015-02-16 08:07:46;395.225;54;491
2015-02-16 08:07:51;392.829268292683;53;338
2015-02-16 08:07:55;392.829268292683;54;634
2015-02-16 08:07:58;392.829268292683;54;655
2015-02-16 08:08:06;393.4;54;346
2015-02-16 08:08:10;394.897435897436;55;332
2015-02-16 08:08:12;394.897435897436;55;504
2015-02-16 08:08:23;398.942857142857;54;326
2015-02-16 08:09:03;406.8;45;332
2015-02-16 08:09:05;406.8;46;805
2015-02-16 08:09:21;406.7;44;293
2015-02-16 08:09:28;404.193548387097;46;763
2015-02-16 08:09:46;404.806451612903;49;2067
2015-02-16 08:11:08;407.615384615385;44;279
2015-02-16 08:11:13;412.48;44;275
2015-02-16 08:11:15;412.48;45;278
2015-02-16 08:11:17;412.48;46;273
2015-02-16 08:11:18;412.48;46;273
2015-02-16 08:11:38;350.958333333333;46;365
2015-02-16 08:12:25;348.260869565217;51;264
2015-02-16 08:12:41;352.428571428571;50;284
2015-02-16 08:12:44;352.428571428571;52;293
2015-02-16 08:12:50;356.105263157895;53;272
2015-02-16 08:12:51;354.4;54;288
2015-02-16 08:13:13;353.363636363636;54;865
2015-02-16 08:13:36;382.272727272727;55;285
2015-02-16 08:14:03;387.380952380952;57;268
2015-02-16 08:14:05;387.380952380952;57;267
2015-02-16 08:14:17;386.238095238095;54;304
2015-02-16 08:14:18;386.238095238095;55;286
2015-02-16 08:14:20;386.238095238095;56;257
2015-02-16 08:14:33;389.1;55;560
2015-02-16 08:14:36;386.380952380952;54;623
2015-02-16 08:14:45;394.888888888889;57;256
2015-02-16 08:14:53;394.888888888889;56;2094
2015-02-16 08:15:21;401;60;315
2015-02-16 08:15:51;376.25;60;311
2015-02-16 08:15:51;376.25;60;916
2015-02-16 08:16:03;377;60;291
2015-02-16 08:16:06;377;60;316
2015-02-16 08:16:24;377;56;298
2015-02-16 08:16:28;377;58;302
2015-02-16 08:16:32;377.142857142857;57;430
2015-02-16 08:17:04;366.684210526316;59;317
2015-02-16 08:17:06;366.684210526316;60;296
2015-02-16 08:17:31;389.318181818182;59;302
2015-02-16 08:17:40;380.739130434783;59;770
2015-02-16 08:17:48;380.083333333333;58;341
2015-02-16 08:17:48;380.083333333333;58;341
2015-02-16 08:17:49;380.083333333333;59;340
2015-02-16 08:18:25;353.952380952381;51;303
2015-02-16 08:18:53;371.454545454545;48;750
2015-02-16 08:18:55;371.454545454545;49;298
2015-02-16 08:18:58;371.454545454545;50;327
2015-02-16 08:19:02;366.434782608696;52;2128
2015-02-16 08:19:04;363.083333333333;51;1108
2015-02-16 08:19:14;363.083333333333;54;596
2015-02-16 08:19:23;363.541666666667;53;312
2015-02-16 08:19:36;387.958333333333;53;296
2015-02-16 08:19:53;417.44;51;278
2015-02-16 08:20:40;413.5;49;316
2015-02-16 08:20:47;413.5;50;331
2015-02-16 08:21:04;431.090909090909;49;304
2015-02-16 08:21:16;431.090909090909;50;329
2015-02-16 08:21:22;420.75;51;318
2015-02-16 08:21:44;412.333333333333;47;318
2015-02-16 08:22:02;413.666666666667;47;389
2015-02-16 08:22:19;427.64;45;304
2015-02-16 08:22:30;425.625;46;306
2015-02-16 08:22:33;420.68;46;303
2015-02-16 08:22:35;420.68;47;321
2015-02-16 08:22:41;432;47;319
2015-02-16 08:22:49;435.045454545455;48;316
2015-02-16 08:22:55;435.045454545455;48;312
2015-02-16 08:23:01;435.045454545455;49;321
2015-02-16 08:23:15;435.045454545455;50;336
2015-02-16 08:23:16;435.045454545455;51;317
2015-02-16 08:23:19;435.045454545455;52;317
2015-02-16 08:23:28;435.863636363636;52;300
2015-02-16 08:23:33;429.181818181818;52;313
2015-02-16 08:23:38;437.380952380952;53;307
2015-02-16 08:24:10;489.227272727273;51;295
2015-02-16 08:24:30;518.913043478261;49;382
2015-02-16 08:24:39;476.12;49;326
2015-02-16 08:24:41;476.12;50;657
2015-02-16 08:24:52;476.12;52;305
2015-02-16 08:24:54;449.083333333333;52;308
2015-02-16 08:24:55;449.083333333333;53;325
2015-02-16 08:25:03;456.04;54;327
2015-02-16 08:25:06;456.04;55;354
2015-02-16 08:25:09;456.04;56;352
2015-02-16 08:25:16;456.04;57;358
2015-02-16 08:25:23;456.04;59;356
2015-02-16 08:25:36;456.04;57;351
2015-02-16 08:25:45;461.916666666667;57;358
2015-02-16 08:25:47;461.916666666667;57;322
2015-02-16 08:25:49;461.916666666667;57;342
2015-02-16 08:25:53;461.916666666667;58;346
2015-02-16 08:25:56;462.958333333333;59;354
2015-02-16 08:25:59;462.958333333333;60;348
2015-02-16 08:26:08;462.666666666667;60;340
2015-02-16 08:26:13;462.666666666667;62;338
2015-02-16 08:26:18;457.4;63;347
2015-02-16 08:26:20;457.4;64;341
2015-02-16 08:26:25;470.478260869565;63;345
2015-02-16 08:26:27;470.478260869565;64;325
2015-02-16 08:26:45;510.24;66;310
2015-02-16 08:26:46;510.24;67;319
2015-02-16 08:26:54;510.24;67;310
2015-02-16 08:26:58;510.24;67;308
2015-02-16 08:27:02;502.846153846154;69;329
2015-02-16 08:27:06;511.12;69;326
2015-02-16 08:27:13;500.625;71;316
2015-02-16 08:27:31;486.826086956522;69;323
2015-02-16 08:27:37;479.333333333333;68;321
2015-02-16 08:27:42;494.76;68;320
2015-02-16 08:27:48;494.76;67;326
2015-02-16 08:27:52;494.76;68;318
2015-02-16 08:27:55;494.76;69;2757
2015-02-16 08:28:22;465.266666666667;68;320
